代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz002960,青鸟消防,159000000.0,5218300.0,3872500.0,1345800.0000000002,162000000.0
sz000413,东旭光电,261000000.0,1997700.0,664900.0,1332800.0,262000000.0
sz300079,数码视讯,869000000.0,14150200.0,12820100.0,1330100.0,873000000.0
sz002269,美邦服饰,65463400.0,3375899.9999999995,2047300.0,1328600.0000000002,65492400.0
sh688385,复旦微电,362000000.0,12488000.0,11159500.0,1328500.0,594000000.0
sz301287,康力源,32779000.0,7875200.0,6547900.0,1327300.0,32779000.0
sz301261,恒工精密,56708900.0,12894500.0,11572400.0,1322000.0,95475500.0
sz000559,万向钱潮,625000000.0,3176800.0,1854800.0,1322000.0,644000000.0
sz002672,东江环保,109000000.00000001,1956000.0,635300.0,1320700.0,112999999.99999999
sz000931,中关村,233000000.0,2678100.0,1359700.0,1318400.0,233000000.0
sz002523,天桥起重,80730600.0,3257600.0,1941800.0,1315800.0000000002,80730600.0
sh603225,新凤鸣,78294600.0,2619400.0,1305000.0,1314400.0,92964599.99999999
sz301215,中汽股份,94669800.0,3113900.0,1800200.0,1313800.0,94669800.0
sz000869,张裕Ａ,283000000.0,5005500.0,3692700.0,1312800.0,290000000.0
sz300991,创益通,44853100.00000001,5612900.0,4300600.0,1312300.0,44853100.00000001
sz002003,伟星股份,18941500.0,2267900.0,959300.0000000001,1308600.0000000002,23573100.0
sz000922,佳电股份,157000000.0,2068500.0,760400.0000000001,1308100.0,160000000.0
835305,云创数据,5335400.0,1785000.0,482400.0,1302600.0,5335400.0
sz002075,沙钢股份,519000000.00000006,2879700.0000000005,1580300.0,1299400.0,520000000.0
sz002909,集泰股份,68977000.0,2479900.0,1185300.0,1294600.0,68977000.0
sh605090,九丰能源,105000000.0,6619800.0,5331200.0,1288600.0000000002,110000000.00000001
sz301157,华塑科技,28515600.0,9393500.0,8105700.000000001,1287800.0,28515600.0
sh688372,伟测科技,83894599.99999999,64561100.0,63273600.0,1287600.0,146000000.0
sz301303,真兰仪表,67064100.0,3456300.0,2173800.0,1282600.0,67064100.0
sh688608,恒玄科技,162000000.0,16544700.0,15264000.0,1280700.0,204999999.99999997
sh600594,益佰制药,305000000.0,3153100.0,1873800.0,1279300.0,305000000.0
sh601958,金钼股份,643000000.0,12250900.0,10971600.0,1279300.0,654000000.0
sh603833,欧派家居,96282099.99999999,7866200.0,6589700.0,1276500.0,120000000.0
sz301069,凯盛新材,167000000.0,1878100.0,606900.0,1271300.0,169000000.0
sz301091,深城交,111000000.00000001,6040100.0,4774200.0,1265900.0,113999999.99999999
sz000997,新大陆,495000000.0,7139000.0,5877400.0,1261700.0,511000000.00000006
sz300525,博思软件,51090300.0,6964600.0,5705900.0,1258700.0,53928400.0
sh688613,奥精医疗,121000000.0,2840899.9999999995,1585900.0,1255000.0,122000000.0
sz300320,海达股份,135000000.0,1978100.0,725800.0,1252300.0,135000000.0
sz300770,新媒股份,423000000.00000006,7750800.0,6502900.0,1247900.0,426000000.0
sh688435,英方软件,48278800.0,13468300.0,12221000.0,1247200.0,59758900.0
sz000816,智慧农业,120000000.0,2126000.0,881700.0,1244300.0,120000000.0
sz300928,华安鑫创,131000000.0,3505500.0,2267200.0,1238300.0,131000000.0
sz300618,寒锐钴业,688000000.0,5192500.0,3954400.0,1238100.0,695000000.0
sh603609,禾丰股份,135000000.0,2047700.0,811600.0,1236100.0,139000000.0
sh688300,联瑞新材,110000000.00000001,3407900.0,2172800.0,1235000.0,110000000.00000001
sz300973,立高食品,52098000.0,3399200.0,2164800.0,1234400.0,58518000.0
sz002372,伟星新材,100000000.0,3521200.0,2287400.0,1233900.0,124000000.0
sh601777,力帆科技,202999999.99999997,2244500.0,1011400.0,1233100.0,210000000.0
sz002484,江海股份,130000000.0,3963300.0,2730600.0,1232600.0,132000000.0
sz301317,鑫磊股份,82520000.0,3376100.0,2143900.0,1232200.0,82520000.0
sh600161,天坛生物,1161000000.0,4331500.0,3101900.0,1229600.0,1176000000.0
sh688682,霍莱沃,60395300.0,4156600.0000000005,2938100.0,1218600.0,60395300.0
sz000700,模塑科技,166000000.0,10424700.0,9210700.0,1214000.0,166000000.0
sz300699,光威复材,544000000.0,6299700.0,5088400.0,1211300.0,556000000.0
sz301115,建科股份,44213700.0,3500400.0,2305600.0,1194800.0,44213700.0
sh600557,康缘药业,156000000.0,8826300.0,7635700.000000001,1190600.0,159000000.0
sh603800,道森股份,169000000.0,6478500.0,5297400.0,1181100.0,169000000.0
sh688393,安必平,73016800.0,1553400.0,373200.0,1180300.0,73016800.0
sh600207,安彩高科,173000000.0,2027800.0,853600.0,1174200.0,173000000.0
sz300844,山水比德,31819200.0,8861100.0,7688300.0,1172800.0,31819200.0
sz300982,苏文电能,107000000.0,13203599.999999998,12036000.0,1167600.0,108000000.0
sh600071,凤凰光学,169000000.0,2741700.0,1578899.9999999998,1162800.0,169000000.0
sh603538,美诺华,156000000.0,3176400.0,2016100.0000000002,1160300.0,156000000.0
sz301085,亚康股份,153000000.0,34259500.0,33099200.0,1160300.0,153000000.0
sz000400,许继电气,382000000.0,9097400.0,7939400.000000001,1158000.0,404000000.0
sz002746,仙坛股份,262000000.0,5998300.0,4840900.0,1157400.0,264000000.0
sh603477,巨星农牧,137000000.0,5891300.0,4736700.0,1154600.0,169000000.0
sz002521,齐峰新材,154000000.0,2243900.0,1092100.0,1151900.0,154000000.0
sh688779,长远锂科,418000000.0,4556300.0,3424800.0,1131400.0,434000000.0
sz002685,华东重机,79342200.0,4027500.0,2901000.0,1126500.0,79425500.0
sh688007,光峰科技,359000000.0,14008599.999999998,12883000.0,1125500.0,363000000.0
sh600032,浙江新能,84449300.0,2923500.0,1799500.0,1123900.0,107000000.0
sh600773,西藏城投,581000000.0,4497000.0,3373800.0,1123200.0,590000000.0
sh688156,路德环境,117000000.0,3662200.0000000005,2542500.0,1119700.0,117000000.0
sz002736,国信证券,743000000.0,12459000.0,11345600.0,1113400.0,759000000.0
sh600517,国网英大,501999999.99999994,6643000.0,5530400.0,1112600.0,508000000.0
sz002361,神剑股份,78961600.0,3453000.0,2345400.0,1107600.0,78961600.0
sz002958,青农商行,323000000.0,12410800.0,11303900.000000002,1106900.0,336000000.0
sh688565,力源科技,40192800.0,2919100.0000000005,1815100.0,1104000.0,40192800.0
sh688049,炬芯科技,154000000.0,5071800.0,3972400.0,1099400.0,156000000.0
sz301309,万得凯,88205800.0,1420400.0,323100.0,1097300.0,88205800.0
sz300376,易事特,206999999.99999997,2640100.0,1543100.0,1097000.0,240000000.0
sz002215,诺普信,385000000.0,4322800.0,3226200.0,1096600.0,387000000.0
sz300261,雅本化学,239000000.0,2803800.0,1707700.0,1096100.0,239000000.0
sh603899,晨光股份,82836500.0,6006100.0,4913100.0,1093000.0,83759300.0
sh600611,大众交通,195000000.0,2259800.0,1169100.0,1090700.0,195000000.0
sh600278,东方创业,212000000.0,2574000.0,1490900.0,1083100.0,213000000.0
sh688598,金博股份,852999999.9999999,7452500.0,6372900.0,1079600.0,897000000.0000001
sz301257,普蕊斯,48590500.0,5496400.0,4417100.0,1079300.0,48822900.0
sz301511,德福科技,39760400.0,8704900.0,7627600.0,1077300.0,111000000.00000001
sz300237,美晨生态,159000000.0,1974500.0,904300.0000000001,1070200.0,159000000.0
sz000707,双环科技,131000000.0,9176000.0,8106799.999999999,1069300.0,131000000.0
sz301234,五洲医疗,39227300.0,10380100.0,9312100.0,1067900.0,39278800.0
sh600211,西藏药业,194000000.0,7970700.000000001,6905200.0,1065400.0,198000000.0
sz301009,可靠股份,31994000.0,1832200.0,767400.0,1064800.0,31994000.0
sz300993,玉马遮阳,75126700.0,1702700.0,645100.0,1057600.0,75126700.0
sh688408,中信博,127000000.0,8550700.0,7495900.0,1054700.0,132000000.0
sz002511,中顺洁柔,339000000.0,3146300.0,2091800.0,1054500.0,346000000.0
sz300955,嘉亨家化,63774399.99999999,4567800.0,3513500.0,1054300.0,63774399.99999999
sh688515,裕太微,135000000.0,9028400.0,7978600.0,1049800.0,157000000.0
sz002375,亚厦股份,146000000.0,7379000.0,6332200.0,1046800.0000000001,147000000.0
sz000639,西王食品,110000000.00000001,1519199.9999999998,473100.0,1046000.0,111000000.00000001
sz300772,运达股份,225999999.99999997,5474900.0,4429100.0,1045800.0,231000000.0
832491,奥迪威,2674900.0,1830600.0,787200.0,1043400.0,2674900.0
sz300197,节能铁汉,172000000.0,5264900.0,4221800.0,1043100.0,172000000.0
sz301042,安联锐视,23939699.999999996,5659299.999999999,4617100.0,1042300.0,24256600.0
sh688353,华盛锂电,99482800.0,1812600.0,772000.0,1040500.0,105000000.0
sz300620,光库科技,356000000.0,20388200.0,19348300.0,1039900.0,358000000.0
sz002056,横店东磁,666000000.0,15999600.0,14962900.0,1036700.0,679000000.0
sz000712,锦龙股份,735000000.0,82729000.0,81693200.0,1035800.0,781000000.0
sz301052,果麦文化,108000000.0,2974400.0,1941000.0,1033400.0,137000000.0
sz000582,北部湾港,112999999.99999999,4066900.0,3039800.0,1027099.9999999999,112999999.99999999
sz301366,一博科技,70119300.0,5364000.0,4348300.0,1015800.0,91891700.0
sz002168,惠程科技,65744000.0,3208500.0,2197800.0,1010800.0,65744000.0
sz000885,城发环境,204999999.99999997,7666500.0,6664400.000000001,1002099.9999999999,204999999.99999997
sh600811,东方集团,507000000.0,14188699.999999998,13188699.999999998,1000000.0,511000000.00000006
sz000912,泸天化,191000000.0,2374700.0,1374900.0,999700.0,191000000.0
sh688208,道通科技,246000000.0,5956200.0,4956700.0,999599.9999999999,256000000.0
sh601158,重庆水务,79849800.0,3353500.0,2354500.0,999000.0,90027099.99999999
sz301190,善水科技,52733100.00000001,2021300.0,1025200.0,996100.0,52733100.00000001
834599,同力股份,4500900.0,1360400.0,364700.0,995600.0,4500900.0
sh601011,宝泰隆,363000000.0,6521799.999999999,5528700.0,993100.0,365000000.0
sh688020,方邦股份,83205300.0,2026000.0,1037099.9999999999,988900.0,83214300.0
sz300943,春晖智控,69559000.0,2238900.0,1251900.0,987000.0,69559000.0
sz003022,联泓新科,198000000.0,2906900.0,1922300.0,984500.0,202999999.99999997
sh688767,博拓生物,54854399.99999999,1832600.0,851400.0,981100.0,55421500.0
sz300972,万辰生物,153000000.0,6742100.0,5761700.0,980400.0000000001,154000000.0
sh603718,海利生物,243000000.00000003,9388200.0,8412600.0,975600.0,248000000.0
sh603085,天成自控,96148700.00000001,1593000.0,617700.0,975300.0,96158500.0
sh600017,日照港,260000000.0,4478200.0,3503700.0,974599.9999999999,261000000.0
sz002664,信质集团,44906500.0,2504300.0,1531500.0,972700.0,48305100.0
sh688553,汇宇制药,178000000.0,1739600.0,767800.0,971800.0000000001,206000000.0
sz000547,航天发展,811999999.9999999,5136799.999999999,4166600.0000000005,970200.0,838000000.0000001
sz000735,罗牛山,434999999.99999994,3554600.0,2587300.0,967300.0,438999999.99999994
sh600998,九州通,744000000.0,3696800.0,2737100.0,959700.0,762000000.0
sz300712,永福股份,168000000.0,1989800.0,1031600.0,958199.9999999999,169000000.0
sz002206,海利得,81513400.0,2726500.0,1769000.0,957500.0,82733000.0
sz301408,华人健康,63927700.00000001,14748500.0,13791199.999999998,957300.0,64263200.0
sz002628,成都路桥,67498100.0,1977800.0,1022800.0,955000.0,68231000.0
sz300037,新宙邦,218000000.00000003,3103500.0,2150600.0,952900.0000000001,254999999.99999997
sh603056,德邦股份,53380200.00000001,1557200.0,608300.0,948900.0,59229500.0
sh603556,海兴电力,80096200.0,2310000.0,1368800.0,941200.0,80096200.0
sh603227,雪峰科技,254000000.0,4961600.0,4028399.9999999995,933199.9999999999,319000000.0
sz000030,富奥股份,184000000.0,1340500.0,411900.0,928600.0,184000000.0
sh600783,鲁信创投,424000000.0,3884700.0000000005,2956500.0,928100.0,425000000.0
sh688539,高华科技,40834800.0,2830700.0,1904300.0,926300.0,46803800.0
sh603816,顾家家居,66634000.0,4745600.0,3820600.0,925100.0,96777500.0
sh600230,沧州大化,373000000.0,3935200.0,3014600.0,920600.0,373000000.0
sz300907,康平科技,30934800.0,1977000.0,1056600.0,920300.0,30981900.0
sz300937,药易购,88992700.0,8051600.0,7131700.0,919900.0,88992700.0
sz301026,浩通科技,68575800.0,3298000.0,2379100.0,918900.0,71533100.0
sz300961,深水海纳,45771000.0,3527900.0,2609800.0,918100.0,45771000.0
sh688329,艾隆科技,54427700.00000001,1926900.0,1010200.0,916700.0,54854100.0
sz301210,金杨股份,29880500.0,3394900.0,2479400.0,915500.0,29880500.0
sz300324,旋极信息,381000000.0,6954400.000000001,6040599.999999999,913800.0,381000000.0
sh688699,明微电子,152000000.0,3975000.0,3062400.0,912600.0,154000000.0
sz003040,楚天龙,198000000.0,5837000.0,4924600.0,912400.0,200999999.99999997
sz301295,美硕科技,31958200.0,10800100.0,9890100.0,909900.0,31958200.0
sz301330,熵基科技,96042000.0,5380200.0,4472600.0,907600.0,96042000.0
sz002101,广东鸿图,225999999.99999997,5741600.0,4836900.0,904700.0,454000000.0
sz301076,新瀚新材,52176800.0,1863100.0,958700.0,904500.0,52176800.0
sh600475,华光环能,105000000.0,4357600.0,3456100.0,901500.0,108000000.0
sh688225,亚信安全,35813500.0,1305600.0,408000.0,897500.0,44285900.0
sz002429,兆驰股份,415000000.00000006,3801200.0,2906400.0,894800.0,423000000.00000006
sh600127,金健米业,177000000.0,16372400.0,15478000.0,894400.0,177000000.0
sh603377,东方时尚,69073500.0,1614300.0,719900.0,894400.0,69318000.0
sz300072,海新能科,721000000.0,6063600.0,5169299.999999999,894300.0000000001,722000000.0
sz002251,步步高,173000000.0,5067000.0,4182100.0,884900.0,173000000.0
sz002554,惠博普,134000000.00000001,3498800.0,2615200.0,883600.0,134000000.00000001
sh600662,外服控股,256000000.0,2862000.0,1979500.0,882500.0,256999999.99999997
sh603358,华达科技,279000000.0,2986800.0,2105200.0,881600.0,279000000.0
sh603565,中谷物流,30209500.0,3190200.0,2313700.0,876500.0,38929300.0
sh600661,昂立教育,163000000.0,1333300.0000000002,458700.0,874599.9999999999,163000000.0
sz000541,佛山照明,131000000.0,3186500.0,2317400.0,869200.0,131000000.0
sh600610,中毅达,142000000.0,4640100.0,3774800.0,865300.0,146000000.0
sz300696,爱乐达,112999999.99999999,3417400.0,2559500.0,857800.0,114999999.99999999
sh603032,德新科技,70530500.0,3813000.0,2957200.0000000005,855900.0,76597400.0
sh603916,苏博特,60812400.0,1765400.0,917900.0000000001,847500.0,61960100.0
sh600329,达仁堂,283000000.0,5894299.999999999,5047500.0,846900.0,291000000.0
sz301391,卡莱特,25443200.0,2438500.0,1596800.0,841700.0,27165000.0
sz300263,隆华科技,281000000.0,8247800.0,7408500.0,839400.0,286000000.0
sh600151,航天机电,1030000000.0000001,4249800.0,3413100.0,836700.0,1031000000.0
sz002234,民和股份,242000000.0,4008500.0,3175899.9999999995,832500.0,243000000.00000003
sz300860,锋尚文化,97385800.0,4529900.0,3700600.0,829300.0000000001,101000000.0
sh688335,复洁环保,37883800.0,999599.9999999999,170500.0,829000.0,37883800.0
sz000967,盈峰环境,286000000.0,2301700.0,1473500.0,828199.9999999999,291000000.0
sz301136,招标股份,89200500.0,23187000.0,22363400.0,823600.0,103000000.0
sz002468,申通快递,229999999.99999997,7519200.0,6695800.0,823500.0,256000000.0
sz002768,国恩股份,90731200.00000001,2379700.0,1560500.0,819200.0,92068700.00000001
sz301126,达嘉维康,54931400.0,1982700.0,1165700.0,817000.0,54931400.0
sh603727,博迈科,86232000.0,2232600.0,1415800.0000000002,816800.0000000001,86232000.0
sz000933,神火股份,395000000.0,26662700.0,25846700.0,815900.0,446000000.0
sh688171,纬德信息,30760300.000000004,1205600.0,393300.0,812300.0,30854699.999999996
sz000793,华闻集团,356000000.0,3596900.0,2785400.0,811500.0,356000000.0
sh688052,纳芯微,178000000.0,7146700.0,6335300.0,811400.0,294000000.0
sh600630,龙头股份,37670400.0,3594100.0000000005,2783500.0,810600.0,37884300.0
sz000877,天山股份,351000000.0,2641400.0,1833899.9999999998,807500.0,365000000.0
sh603444,吉比特,127000000.0,4938000.0,4131600.0000000005,806400.0,169000000.0
sh600635,大众公用,370000000.0,1923700.0,1124600.0,799100.0,372000000.0
sh688295,中复神鹰,128000000.0,2629300.0,1830300.0,799000.0,171000000.0
sz300892,品渥食品,42918400.0,9330100.0,8531400.0,798800.0,42918400.0
sh688526,科前生物,76113800.0,2101400.0,1302900.0,798600.0,78283100.0
sz002413,雷科防务,342000000.0,8193400.0,7395000.0,798400.0,348000000.0
sh688257,新锐股份,19234900.0,1880800.0000000002,1083400.0,797400.0,22086100.0
sz301121,紫建电子,49995900.0,2640400.0,1847600.0,792800.0,49995900.0
sz300871,回盛生物,53134700.0,2190300.0,1398800.0,791600.0,53134700.0
sh601222,林洋能源,637000000.0,5968900.0,5180599.999999999,788199.9999999999,651000000.0
sz300456,赛微电子,788000000.0,95931600.0,95149900.0,781700.0,830000000.0000001
sz301130,西点药业,48755100.0,1680100.0,899200.0,780900.0,48755100.0
sh688568,中科星图,132000000.0,4265200.0,3484600.0,780600.0,134000000.00000001
sz002382,蓝帆医疗,459999999.99999994,1799400.0,1019700.0,779700.0,459999999.99999994
sz001367,海森药业,51818200.0,3298000.0,2520500.0,777500.0,51818200.0
sh688521,芯原股份,246000000.0,8876900.0,8103200.000000001,773600.0,783000000.0
sz000531,穗恒运Ａ,133000000.0,1831600.0,1059200.0,772400.0,133000000.0
sh688681,科汇股份,46012200.0,1248300.0,483500.0,764800.0,61524300.0
sz000708,中信特钢,160000000.0,3486400.0,2721800.0,764599.9999999999,164000000.0
sz000852,石化机械,146000000.0,3404400.0,2644900.0,759400.0,146000000.0
sz300627,华测导航,49742200.0,2445100.0,1685800.0000000002,759300.0000000001,51485100.0
sz300139,晓程科技,91979800.0,7312900.0,6556799.999999999,756200.0,91979800.0
sh688339,亿华通,268000000.00000003,3921200.0,3168100.0,753100.0,281000000.0
sz300409,道氏技术,322000000.0,2306300.0,1560400.0,745900.0,330000000.0
sz000401,冀东水泥,478000000.0,2045800.0000000002,1302100.0,743700.0,491000000.0
sh603871,嘉友国际,73986400.0,2795400.0,2055100.0,740300.0,77930000.0
sz301258,富士莱,79571300.0,4219400.0,3479800.0,739599.9999999999,79571300.0
sh603882,金域医学,189000000.0,4099200.0,3363500.0,735699.9999999999,208000000.0
sh603355,莱克电气,210000000.0,1857800.0,1126300.0,731500.0,216000000.0
sh603098,森特股份,45653500.0,1471500.0,740699.9999999999,730800.0,49419399.99999999
sh600604,市北高新,231000000.0,3783700.0,3053300.0,730400.0000000001,231999999.99999997
sz300820,英杰电气,75257400.0,10538000.0,9808500.0,729500.0,79955000.0
sz002860,星帅尔,101000000.0,2777700.0,2052900.0,724800.0,101000000.0
sz002621,美吉姆,57418600.0,1154500.0,439200.0,715300.0,57455200.00000001
sh688389,普门科技,46867299.99999999,3177300.0,2466400.0,710900.0,48127100.0
sz301326,捷邦科技,31277600.000000004,1768100.0,1058500.0,709700.0,31277600.000000004
sz300881,盛德鑫泰,31316000.0,6916300.0,6209100.0,707200.0,33174699.999999996
sh688426,康为世纪,28600600.0,1863899.9999999998,1158100.0,705699.9999999999,52192200.0
sh600333,长春燃气,77566500.0,1340300.0,635400.0,704900.0,77566500.0
sz300870,欧陆通,102000000.0,2097400.0,1392400.0,704900.0,102000000.0
sz000761,本钢板材,225000000.0,1501000.0,796200.0,704900.0,227000000.0
sh603222,济民医疗,172000000.0,1541800.0,839800.0,702000.0,185000000.0
sh600089,特变电工,4504000000.0,46832700.00000001,46131200.0,701500.0,4546000000.0
sh688456,有研粉材,106000000.0,2958900.0,2257700.0,701100.0,107000000.0
sh603105,芯能科技,178000000.0,5885400.0,5184500.0,701000.0,182000000.0
sz301386,未来电器,37057300.0,2770299.9999999995,2070700.0,699599.9999999999,37057300.0
sh603698,航天工程,152000000.0,3055299.9999999995,2357600.0,697700.0,153000000.0
sz002280,联络互动,167000000.0,2383500.0,1687100.0,696400.0,167000000.0
sz300110,华仁药业,210000000.0,1680900.0,986600.0,694400.0,211000000.0
sz002317,众生药业,534000000.0,13057200.0,12372500.0,684599.9999999999,574000000.0
sh600187,国中水务,236000000.0,10960800.0,10280700.0,680100.0,237000000.0
832735,德源药业,1189900.0,1227800.0,548300.0,679500.0,1189900.0
sz300048,合康新能,190000000.0,1164500.0,488300.0,676200.0,190000000.0
sh688678,福立旺,119000000.0,2578200.0,1904800.0,673400.0,119000000.0
sh688567,孚能科技,505999999.99999994,3753100.0,3079800.0,673199.9999999999,575000000.0
sz301328,维峰电子,41534000.0,2238500.0,1570900.0,667600.0,41703300.0
sh601515,东风股份,277000000.0,4416400.0,3755000.0,661400.0,279000000.0
sz000789,万年青,221000000.0,1581100.0000000002,925600.0,655500.0,229999999.99999997
sh600171,上海贝岭,676000000.0,5490800.0,4837000.0,653800.0,684000000.0
sz002047,宝鹰股份,301000000.0,1089800.0,439700.0,650000.0,301000000.0
sz000915,华特达因,380000000.0,2622000.0,1976699.9999999998,645300.0,383000000.0
sz002218,拓日新能,66142000.0,1225100.0,584600.0,640500.0,70045600.0
sh600359,新农开发,86845500.0,7915000.0,7275900.0,639000.0,87017700.0
sz300938,信测标准,35183500.0,2608500.0,1972800.0,635700.0,35183500.0
sh603803,瑞斯康达,145000000.0,3281100.0,2645600.0,635500.0,145000000.0
sz301395,仁信新材,24514200.0,2506900.0,1872300.0,634500.0,24514200.0
sh688137,近岸蛋白,74519400.0,2012200.0,1378800.0,633400.0,88683500.0
sz300183,东软载波,300000000.0,3508500.0,2875500.0,633100.0,312000000.0
sz300908,仲景食品,66825300.0,1872000.0,1242600.0,629400.0,66937600.0
sh688581,安杰思,23828200.0,2093800.0,1468200.0,625700.0,27466200.0
sz300821,东岳硅材,71986600.0,2107000.0,1481800.0,625200.0,76505300.0
sh603025,大豪科技,204000000.0,33760400.0,33135500.0,624900.0,209000000.0
sz002630,华西能源,47404600.0,1263900.0,639700.0,624200.0,47404600.0
sh688046,药康生物,54711899.99999999,1510800.0000000002,886900.0,623800.0,150000000.0
sz002085,万丰奥威,342000000.0,8658200.0,8035700.000000001,622500.0,343000000.0
sz301107,瑜欣电子,34450500.0,5135000.0,4517200.0,617800.0,34450500.0
sz002161,远望谷,159000000.0,3677200.0000000005,3061800.0,615500.0,159000000.0
sh688173,希荻微,67851000.0,3251200.0,2637000.0,614200.0,122000000.0
sz000533,顺钠股份,55129399.99999999,1365300.0,751500.0,613800.0,55129399.99999999
sz300413,芒果超媒,488999999.99999994,10233400.0,9628200.0,605200.0,557000000.0
sz301278,快可电子,46936800.0,2465700.0,1861900.0,603800.0,46936800.0
sh688150,莱特光电,48580500.0,2944900.0,2345500.0,599400.0,51621400.0
sz300244,迪安诊断,446000000.0,3262700.0,2667799.9999999995,594900.0,454000000.0
sh688378,奥来德,50223000.0,1537100.0,945100.0,592100.0,50223000.0
sz301023,江南奕帆,28572000.0,2347100.0,1760200.0,586800.0,28572000.0
sz300034,钢研高纳,174000000.0,3662900.0,3077300.0,585600.0,180000000.0
sz000716,黑芝麻,98960700.0,6112700.0,5531000.0,581600.0,98960700.0
sh603507,振江股份,81845300.0,3651200.0,3072500.0,578700.0,81845300.0
sz300988,津荣天宇,42238600.0,1313300.0000000002,735800.0,577500.0,42238600.0
sh688370,丛麟科技,38445400.0,944100.0,367000.0,577000.0,38445400.0
sz301327,华宝新能,112999999.99999999,2857200.0000000005,2281400.0,575800.0,115999999.99999999
sh688768,容知日新,81677800.0,2798200.0,2225500.0,572700.0,81851100.0
sz301369,联动科技,78696400.0,7859700.0,7287400.0,572300.0,85135600.0
sh600743,华远地产,176000000.0,8203900.0,7636799.999999999,567200.0,176000000.0
sz002320,海峡股份,240000000.0,2987300.0,2422200.0,565200.0,241000000.0
sh600312,平高电气,289000000.0,3696100.0,3134400.0,561700.0,295000000.0
sh603713,密尔克卫,87968600.0,1055300.0,493700.0,561600.0,93175900.0
sh688488,艾迪药业,79995100.0,1791100.0000000002,1230300.0,560800.0,98571100.0
sh688222,成都先导,148000000.0,1550900.0,993100.0,557800.0,148000000.0
sz000868,安凯客车,112999999.99999999,1476399.9999999998,919200.0,557200.0,112999999.99999999
sz301163,宏德股份,34186100.0,2839800.0,2285600.0,554100.0,34186100.0
sz300579,数字认证,221000000.0,16166099.999999998,15613500.0,552500.0,225999999.99999997
sh600058,五矿发展,249000000.00000003,1906600.0,1357600.0,549100.0,250999999.99999997
sh688439,振华风光,131000000.0,5618700.0,5072400.0,546400.0,196000000.0
sh688035,德邦科技,115999999.99999999,51927900.0,51381700.0,546300.0,145000000.0
sh688578,艾力斯,213000000.0,11255800.0,10717000.0,538800.0,221000000.0
sh688084,晶品特装,18349000.0,1223500.0,685400.0000000001,538100.0,21453100.0
sz002124,天邦食品,426999999.99999994,4654700.0,4117400.0,537300.0,440000000.00000006
sz002346,柘中股份,48346600.0,1881900.0,1346699.9999999998,535200.0,48346600.0
sz301216,万凯新材,132000000.0,2687000.0,2152800.0,534300.0,134000000.00000001
sz300267,尔康制药,210000000.0,1837400.0,1303899.9999999998,533500.0,211000000.0
sh600252,中恒集团,387000000.0,6293700.0,5762700.0,531100.0,392000000.0
sh600216,浙江医药,543000000.0,1800200.0,1269200.0,531000.0,546000000.0
sz001696,宗申动力,223000000.0,1790200.0,1261800.0,528400.0,224000000.00000003
sz002148,北纬科技,174000000.0,3375200.0,2847700.0,527500.0,179000000.0
sh600076,康欣新材,140000000.0,2678600.0,2152900.0,525600.0,140000000.0
sh600748,上实发展,233000000.0,7469800.0,6944299.999999999,525500.0,238000000.0
sz002617,露笑科技,821000000.0000001,6358400.0,5835000.0,523400.00000000006,827999999.9999999
sh603527,众源新材,28555300.000000004,754800.0,232399.99999999997,522400.0,28555300.000000004
sh688309,恒誉环保,20598000.0,671500.0,149500.0,522000.0,20598000.0
sz002223,鱼跃医疗,600000000.0,6164100.0,5642700.0,521500.0,643000000.0
sz002063,远光软件,422000000.0,6166100.0,5647200.0,518900.0,426000000.0
sh600696,岩石股份,77059800.0,913400.0,394700.0,518800.0,77741100.0
sh600868,梅雁吉祥,266000000.0,1401300.0,885900.0,515400.0,267000000.0
sh600285,羚锐制药,189000000.0,3538200.0,3023600.0,514600.0,191000000.0
sh688228,开普云,97275300.0,7132600.0,6620300.0,512299.99999999994,97275300.0
sz002957,科瑞技术,118000000.0,5139600.0,4627400.0,512100.0,118000000.0
sh600255,鑫科材料,77676000.0,1669199.9999999998,1158600.0,510600.0,77676000.0
sh603218,日月股份,174000000.0,4396300.0,3886100.0,510200.00000000006,188000000.0
sh688665,四方光电,49692400.0,1011100.0,501100.0,510000.0,49692400.0
sz300147,香雪制药,190000000.0,2384200.0,1874700.0,509500.0,190000000.0
sz300983,尤安设计,39062600.0,3055700.0,2546600.0,509099.99999999994,39062600.0
sz002574,明牌珠宝,115999999.99999999,2328900.0,1821600.0,507299.99999999994,115999999.99999999
sz301058,中粮科工,71484400.0,1546000.0,1039200.0,506800.0,74189800.0
sh601882,海天精工,38039600.0,3539400.0,3033600.0,505800.0,41260300.0
sh600238,海南椰岛,91605600.0,2669000.0,2163900.0,505100.0,107000000.0
sh603129,春风动力,89337400.0,1423000.0,918400.0,504600.0,96274900.0
sz301148,嘉戎技术,39727400.0,8951700.0,8450500.0,501200.0,43710700.0
sz301388,欣灵电气,41147900.0,1742400.0,1241500.0,500900.00000000006,41147900.0
sh601718,际华集团,484000000.0,6851900.000000001,6353500.0,498400.00000000006,488000000.0
sz300055,万邦达,341000000.0,3016900.0,2518800.0,498100.0,344000000.0
sh600592,龙溪股份,194000000.0,2680200.0,2183500.0,496700.0,194000000.0
sh688513,苑东生物,41523900.0,928700.0,432100.0,496599.99999999994,42015700.0
